81 360 0.7999999999999999 345 0.7999999999999999 0 0.000296609
82 360 0.8571428571428571 345 0.7999999999999999 -0.0571429 -0.000277786
83 360 0.823529411764706 345 0.823529411764706 0 -0.000275008
84 360 0.9 345 0.9 0 -0.000272258
85 360 0.9411764705882353 345 0.9411764705882353 0 -0.000269535
86 360 0.888888888888889 345 0.7777777777777777 -0.111111 -0.00137795
87 360 1.0 345 1.0 0 -0.00136417
88 360 0.8 345 0.8 0 -0.00135053
89 360 0.8181818181818182 339 0.8181818181818182 0 -0.00133702
90 360 0.7999999999999999 339 0.8571428571428572 0.0571429 -0.000752226
91 360 0.8 339 0.8571428571428571 0.0571429 -0.000173275
92 360 0.8888888888888888 339 0.8421052631578948 -0.0467836 -0.000639378
93 360 0.9 339 0.9 0 -0.000632985
94 360 0.9 339 0.9 0 -0.000626655
95 360 0.9090909090909091 339 0.9090909090909091 0 -0.000620388
96 360 0.8888888888888888 339 0.8888888888888888 0 -0.000614184
97 360 0.9090909090909091 339 0.9090909090909091 0 -0.000608043
98 360 0.9166666666666666 339 0.9565217391304348 0.0398551 -0.000203411
99 360 0.9565217391304348 339 0.9166666666666666 -0.0398551 -0.000599928
100 360 0.8571428571428571 339 0.8571428571428571 0 -0.000593929
101 360 0.8000000000000002 339 0.8000000000000002 0 -0.000587989
102 360 0.8695652173913044 339 0.8695652173913044 0 -0.00058211
103 360 0.9090909090909091 339 0.9090909090909091 0 -0.000576288
104 360 1.0 339 0.9 -0.1 -0.00157053
105 360 0.9523809523809523 339 0.9523809523809523 0 -0.00155482
106 360 0.88 339 0.88 0 -0.00153927
107 360 0.9565217391304348 339 0.9090909090909091 -0.0474308 -0.00199819
108 360 0.9090909090909091 339 0.9090909090909091 0 -0.00197821
109 360 0.9090909090909091 339 0.9523809523809523 0.04329 -0.00152552
110 360 0.888888888888889 339 0.888888888888889 0 -0.00151027
111 360 0.896551724137931 339 0.896551724137931 0 -0.00149517
112 360 0.962962962962963 339 0.962962962962963 0 -0.00148021
113 360 0.9230769230769231 339 0.8799999999999999 -0.0430769 -0.00189618
114 360 0.7826086956521738 339 0.8181818181818182 0.0355731 -0.00152149
115 360 0.888888888888889 339 0.8148148148148148 -0.0740741 -0.00224701
116 360 0.8461538461538461 339 0.888888888888889 0.042735 -0.00179719
117 360 0.8148148148148148 339 0.8148148148148148 0 -0.00177922
118 360 0.9230769230769231 339 0.8799999999999999 -0.0430769 -0.0021922
119 360 0.8571428571428571 339 0.896551724137931 0.0394089 -0.00177619
120 360 0.896551724137931 339 0.9655172413793104 0.0689655 -0.00106877
121 360 0.8000000000000002 339 0.896551724137931 0.0965517 -9.25655e-05
122 360 0.888888888888889 332 0.7692307692307692 -0.119658 -0.00128822
123 360 0.896551724137931 332 0.896551724137931 0 -0.00127534
124 360 0.8275862068965518 332 0.8666666666666666 0.0390805 -0.000871781
125 360 0.7878787878787878 332 0.7741935483870968 -0.0136852 -0.000999915
126 360 0.8666666666666666 332 0.8275862068965517 -0.0390805 -0.00138072
127 360 0.846153846153846 332 0.896551724137931 0.0503979 -0.000862935
128 360 0.7199999999999999 332 0.6666666666666667 -0.0533333 -0.00138764
129 360 0.888888888888889 332 0.8148148148148148 -0.0740741 -0.0021145
130 360 0.8387096774193549 332 0.7741935483870968 -0.0645161 -0.00273852
131 360 0.8666666666666666 332 0.8666666666666666 0 -0.00271113
132 360 0.8571428571428571 332 0.8125 -0.0446429 -0.00313045
133 360 0.967741935483871 332 0.9032258064516129 -0.0645161 -0.00374431
134 360 0.967741935483871 332 0.967741935483871 0 -0.00370687
135 360 0.823529411764706 332 0.8484848484848485 0.0249554 -0.00342024
136 360 0.9714285714285714 332 0.823529411764706 -0.147899 -0.00486503
137 360 0.9444444444444444 332 0.9142857142857143 -0.0301587 -0.00511797
138 360 0.8500000000000001 332 0.8500000000000001 0 -0.00506679
139 360 0.896551724137931 332 0.9333333333333333 0.0367816 -0.0046483
140 360 0.8571428571428571 332 0.8571428571428571 0 -0.00460182
141 360 0.9333333333333333 332 0.8571428571428571 -0.0761905 -0.00531771
142 360 0.9375 332 0.9375 0 -0.00526453
143 360 0.8333333333333333 332 0.8205128205128205 -0.0128205 -0.00534009
144 360 0.8275862068965517 332 0.8275862068965517 0 -0.00528669
145 360 0.9032258064516129 332 0.9032258064516129 0 -0.00523382
146 360 0.8333333333333334 332 0.8947368421052632 0.0614035 -0.00456745
147 360 0.888888888888889 332 0.9523809523809523 0.0634921 -0.00388685
148 360 0.8095238095238095 332 0.8372093023255814 0.0276855 -0.00357113
149 360 0.9565217391304348 332 0.9090909090909091 -0.0474308 -0.00400973
150 360 0.9268292682926829 332 0.9268292682926829 0 -0.00396963
151 360 0.8837209302325582 332 0.8571428571428571 -0.0265781 -0.00419572
152 360 0.888888888888889 332 0.888888888888889 0 -0.00415376
153 360 0.9047619047619048 332 0.8837209302325583 -0.021041 -0.00432263
154 360 0.8085106382978723 332 0.7916666666666666 -0.016844 -0.00444784
155 360 0.8095238095238095 329 0.8372093023255814 0.0276855 -0.00412651
156 360 0.888888888888889 329 0.8636363636363635 -0.0252525 -0.00433777
157 360 0.8936170212765957 329 0.8695652173913043 -0.0240518 -0.00453491
158 360 0.8333333333333333 329 0.8571428571428572 0.0238095 -0.00425147
159 360 0.9302325581395349 329 0.8837209302325583 -0.0465116 -0.00467407
160 360 0.8260869565217391 329 0.8260869565217391 0 -0.00462733
161 360 0.9019607843137256 329 0.8800000000000001 -0.0219608 -0.00480066
162 360 0.8780487804878048 329 0.8780487804878048 0 -0.00475266
163 360 0.8749999999999999 329 0.8695652173913043 -0.00543478 -0.00475948
164 360 0.909090909090909 329 0.909090909090909 0 -0.00471188
165 360 0.975609756097561 329 0.9268292682926829 -0.0487805 -0.00515257
166 360 0.8846153846153847 329 0.8679245283018867 -0.0166909 -0.00526795
167 360 0.8695652173913043 329 0.875 0.00543478 -0.00516092
168 360 0.9166666666666666 329 0.9387755102040817 0.0221088 -0.00488823
169 360 0.8837209302325582 329 0.888888888888889 0.00516796 -0.00478766
170 360 0.8695652173913043 329 0.9130434782608695 0.0434783 -0.004305
171 360 0.8085106382978724 329 0.8085106382978724 0 -0.00426195
172 360 0.8936170212765957 329 0.8260869565217391 -0.0675301 -0.00489464
173 360 0.8085106382978724 329 0.8085106382978724 0 -0.00484569
174 360 0.875 329 0.8333333333333333 -0.0416667 -0.0052139
175 360 0.8749999999999999 329 0.8749999999999999 0 -0.00516176
176 360 0.8333333333333334 329 0.8333333333333334 0 -0.00511014
177 360 0.8363636363636363 329 0.8148148148148148 -0.0215488 -0.00527453
178 360 0.816326530612245 329 0.8571428571428572 0.0408163 -0.00481362
179 360 0.8363636363636363 329 0.8727272727272728 0.0363636 -0.00440185
180 360 0.8474576271186439 329 0.8275862068965517 -0.0198714 -0.00455654
181 360 0.847457627118644 329 0.8214285714285715 -0.0260291 -0.00477127
182 360 0.8727272727272727 329 0.8928571428571429 0.0201299 -0.00452226
183 360 0.8771929824561403 329 0.8620689655172414 -0.015124 -0.00462828
184 360 0.8666666666666666 329 0.8333333333333334 -0.0333333 -0.00491533
185 360 0.8421052631578947 329 0.8421052631578947 0 -0.00486617
186 360 0.9473684210526316 329 0.8771929824561403 -0.0701754 -0.00551927
187 360 0.8771929824561403 329 0.8771929824561403 0 -0.00546407
188 360 0.8771929824561403 330 0.8771929824561403 0 -0.00540943
189 360 0.9090909090909091 330 0.8928571428571429 -0.0162338 -0.00551768
190 360 0.8813559322033898 330 0.8275862068965517 -0.0537697 -0.0060002
191 360 0.8709677419354839 330 0.8387096774193549 -0.0322581 -0.00626277
192 360 0.8813559322033899 330 0.8620689655172414 -0.019287 -0.00639302
193 360 0.8813559322033898 330 0.8999999999999999 0.0186441 -0.00614265
194 360 0.8709677419354839 330 0.8524590163934426 -0.0185087 -0.00626631
195 360 0.8529411764705881 330 0.8529411764705881 0 -0.00620364
196 360 0.8484848484848484 330 0.8307692307692308 -0.0177156 -0.00631876
197 360 0.8732394366197184 330 0.8450704225352113 -0.028169 -0.00653727
198 360 0.8358208955223881 330 0.8529411764705883 0.0171203 -0.00630069
199 360 0.8493150684931505 330 0.8493150684931505 0 -0.00623768
200 360 0.8000000000000002 330 0.821917808219178 0.0219178 -0.00595613
201 360 0.835820895522388 330 0.8115942028985507 -0.0242267 -0.00613883
202 360 0.8181818181818181 330 0.7999999999999999 -0.0181818 -0.00625926
203 360 0.7384615384615385 330 0.7619047619047619 0.0234432 -0.00596224
204 360 0.8253968253968255 330 0.8253968253968255 0 -0.00590262
205 360 0.90625 330 0.923076923076923 0.0168269 -0.00567532
206 360 0.8253968253968254 330 0.8387096774193549 0.0133129 -0.00548544
207 360 0.9473684210526316 330 0.8928571428571429 -0.0545113 -0.0059757
208 360 0.9032258064516129 330 0.9032258064516129 0 -0.00591594
209 360 0.923076923076923 330 0.8749999999999999 -0.0480769 -0.00633755
210 360 0.9393939393939394 330 0.9375 -0.00189394 -0.00629311
211 360 0.923076923076923 330 0.8571428571428571 -0.0659341 -0.00688952
212 360 0.9375 330 0.9354838709677419 -0.00201613 -0.00684079
213 360 0.8571428571428572 330 0.7636363636363638 -0.0935065 -0.00770745
214 360 0.847457627118644 330 0.847457627118644 0 -0.00763037
215 360 0.8333333333333334 330 0.7741935483870969 -0.0591398 -0.00814547
216 360 0.7931034482758621 330 0.7586206896551724 -0.0344828 -0.00840884
217 360 0.8771929824561403 330 0.8421052631578947 -0.0350877 -0.00867563
218 360 0.8307692307692308 330 0.7333333333333334 -0.0974359 -0.00956323
219 360 0.8115942028985507 330 0.823529411764706 0.0119352 -0.00934825
220 360 0.84375 330 0.84375 0 -0.00925476
221 360 0.7868852459016394 330 0.8620689655172413 0.0751837 -0.00841038
222 360 0.8070175438596492 330 0.8571428571428571 0.0501253 -0.00782502
223 360 0.7407407407407408 330 0.7857142857142857 0.0449735 -0.00729704
224 360 0.7999999999999999 330 0.7936507936507936 -0.00634921 -0.00728756
225 360 0.8358208955223881 330 0.8307692307692308 -0.00505166 -0.0072652
226 360 0.8923076923076922 330 0.8571428571428571 -0.0351648 -0.0075442
227 360 0.8437500000000001 330 0.8387096774193549 -0.00504032 -0.00751916
228 360 0.847457627118644 330 0.8524590163934426 0.00500139 -0.00739395
229 360 0.8307692307692308 330 0.8787878787878787 0.0480186 -0.00683983
230 360 0.8571428571428571 330 0.875 0.0178571 -0.00659286
231 360 0.923076923076923 330 0.923076923076923 0 -0.00652693
232 360 0.9152542372881356 330 0.9 -0.0152542 -0.0066142
233 360 0.8571428571428572 330 0.896551724137931 0.0394089 -0.00615397
234 360 0.9310344827586207 330 0.9152542372881356 -0.0157802 -0.00625023
235 360 0.847457627118644 330 0.847457627118644 0 -0.00618773
236 360 0.8852459016393442 330 0.84375 -0.0414959 -0.00654081
237 360 0.8985507246376812 330 0.8823529411764706 -0.0161978 -0.00663738
238 360 0.875 330 0.8571428571428571 -0.0178571 -0.00674958
239 360 0.8524590163934426 330 0.8852459016393444 0.0327869 -0.00635421
240 360 0.8615384615384616 330 0.8955223880597014 0.0339839 -0.00595083
241 360 0.8857142857142858 330 0.875 -0.0107143 -0.00599847
242 360 0.8955223880597014 330 0.8656716417910447 -0.0298507 -0.00623699
243 360 0.8529411764705882 330 0.8857142857142858 0.0327731 -0.00584689
244 360 0.8285714285714286 330 0.8115942028985507 -0.0169772 -0.00595819
245 360 0.888888888888889 330 0.8115942028985507 -0.0772947 -0.00667156
246 360 0.8831168831168831 330 0.8571428571428571 -0.025974 -0.00686458
247 360 0.8405797101449276 330 0.8656716417910448 0.0250919 -0.00654502
248 360 0.8 330 0.8 0 -0.00647957
249 360 0.8285714285714285 330 0.7671232876712328 -0.0614481 -0.00702925
250 360 0.8493150684931505 330 0.8378378378378377 -0.0114772 -0.00707373
251 360 0.8266666666666665 330 0.8219178082191781 -0.00474886 -0.00705048
252 360 0.8 330 0.7837837837837838 -0.0162162 -0.00714214
253 360 0.8051948051948051 330 0.8461538461538461 0.040959 -0.00666113
254 360 0.8354430379746834 334 0.810126582278481 -0.0253165 -0.00684768
255 360 0.8051948051948051 334 0.7792207792207793 -0.025974 -0.00703895
256 360 0.8378378378378377 334 0.8055555555555556 -0.0322823 -0.00729138
257 360 0.8641975308641974 334 0.8571428571428572 -0.00705467 -0.00728901
258 360 0.8101265822784809 334 0.8148148148148148 0.00468823 -0.00716924
259 360 0.7948717948717949 334 0.8421052631578948 0.0472335 -0.00662521
260 360 0.8157894736842104 334 0.8421052631578947 0.0263158 -0.0062958
261 360 0.8536585365853658 334 0.8941176470588236 0.0404591 -0.00582825
262 360 0.8433734939759037 334 0.8915662650602411 0.0481928 -0.00528804
263 360 0.8292682926829267 334 0.8192771084337349 -0.00999118 -0.00533508
264 360 0.7674418604651163 334 0.7640449438202246 -0.00339692 -0.00531569
265 360 0.8395061728395062 334 0.8148148148148148 -0.0246914 -0.00550945
266 360 0.8461538461538461 334 0.860759493670886 0.0146056 -0.0053083
267 360 0.8395061728395061 334 0.7948717948717949 -0.0446344 -0.00570156
268 360 0.8571428571428572 334 0.8333333333333333 -0.0238095 -0.00588264
269 360 0.846153846153846 334 0.8292682926829269 -0.0168856 -0.00599267
270 360 0.7804878048780488 334 0.7951807228915663 0.0146929 -0.00578581
271 360 0.868421052631579 334 0.868421052631579 0 -0.00572795
272 360 0.8372093023255814 334 0.7865168539325842 -0.0506924 -0.0061776
273 360 0.8536585365853658 334 0.860759493670886 0.00710096 -0.00604481
274 360 0.8048780487804879 334 0.8148148148148148 0.00993677 -0.005885
275 360 0.8095238095238095 334 0.8333333333333333 0.0238095 -0.00558805
276 360 0.8888888888888888 334 0.875 -0.0138889 -0.00567106
277 360 0.9176470588235294 334 0.9176470588235294 0 -0.00561435
278 360 0.8533333333333333 334 0.8157894736842105 -0.0375439 -0.00593365
279 360 0.8607594936708861 334 0.8888888888888888 0.0281294 -0.00559302
280 360 0.8354430379746837 334 0.8395061728395061 0.00406313 -0.00549645
281 360 0.8421052631578948 334 0.8101265822784809 -0.0319787 -0.00576128
282 360 0.8533333333333333 334 0.8571428571428571 0.00380952 -0.00566557
283 360 0.8354430379746837 334 0.8 -0.035443 -0.00596334
284 360 0.868421052631579 334 0.8266666666666665 -0.0417544 -0.00632125
285 360 0.7894736842105262 334 0.7368421052631577 -0.0526316 -0.00678436
286 360 0.7951807228915663 334 0.7999999999999998 0.00481928 -0.00666832
287 360 0.8048780487804879 333 0.8333333333333333 0.0284553 -0.00631708
288 360 0.8470588235294118 333 0.8235294117647058 -0.0235294 -0.00648921
289 360 0.823529411764706 333 0.7906976744186047 -0.0328317 -0.00675263
290 360 0.7764705882352942 333 0.7727272727272727 -0.00374332 -0.00672254
291 360 0.8148148148148148 333 0.8148148148148148 0 -0.00665531
292 360 0.8333333333333333 333 0.8333333333333333 0 -0.00658876
293 360 0.7945205479452054 333 0.8055555555555556 0.011035 -0.00641252
294 360 0.767123287671233 333 0.7945205479452054 0.0273973 -0.00607443
295 360 0.8285714285714286 333 0.8405797101449276 0.0120083 -0.0058936
296 360 0.8421052631578947 333 0.8157894736842106 -0.0263158 -0.00609782
297 360 0.7945205479452054 333 0.7837837837837837 -0.0107368 -0.00614421
298 360 0.8571428571428571 333 0.8311688311688312 -0.025974 -0.00634251
299 360 0.810126582278481 333 0.8354430379746836 0.0253165 -0.00602592
300 360 0.8780487804878048 333 0.8860759493670887 0.00802717 -0.00588539
301 360 0.8461538461538461 333 0.8205128205128206 -0.025641 -0.00608294
302 360 0.8333333333333334 333 0.7941176470588236 -0.0392157 -0.00641427
303 360 0.8405797101449276 333 0.823529411764706 -0.0170503 -0.00652063
304 360 0.8378378378378378 333 0.8450704225352113 0.00723258 -0.0063831
305 360 0.8611111111111112 333 0.8533333333333334 -0.00777778 -0.00639705
306 360 0.8852459016393444 333 0.8888888888888888 0.00364299 -0.00629665
307 360 0.8823529411764706 333 0.8405797101449276 -0.0417732 -0.00665141
308 360 0.8571428571428571 333 0.8405797101449276 -0.0165631 -0.00675053
309 360 0.7931034482758621 333 0.7619047619047619 -0.0311987 -0.00699501
310 360 0.8333333333333334 333 0.8064516129032259 -0.0268817 -0.00719388
311 360 0.8666666666666667 333 0.8 -0.0666667 -0.00778861
312 360 0.7999999999999999 333 0.7999999999999999 0 -0.00771072
313 360 0.7826086956521738 333 0.8169014084507044 0.0342927 -0.00729069
314 360 0.8064516129032258 333 0.8125 0.00604839 -0.00715729
315 360 0.7619047619047619 333 0.7741935483870969 0.0122888 -0.00696283
316 360 0.7500000000000001 333 0.8125 0.0625 -0.00626821
317 360 0.8125000000000001 333 0.8125000000000001 0 -0.00620552
318 360 0.7931034482758621 333 0.8064516129032259 0.0133482 -0.00600999
319 360 0.8135593220338982 333 0.8524590163934426 0.0388997 -0.00556089
320 360 0.8518518518518519 328 0.9152542372881356 0.0634024 -0.00487126
321 360 0.7843137254901961 328 0.851851851851852 0.0675381 -0.00414716
322 360 0.75 328 0.8275862068965517 0.0775862 -0.00332983
323 360 0.8627450980392156 328 0.8846153846153846 0.0218703 -0.00307783
324 360 0.7843137254901961 328 0.76 -0.0243137 -0.00329019
325 360 0.8800000000000001 328 0.8571428571428572 -0.0228571 -0.00348586
326 360 0.8571428571428572 328 0.8571428571428572 0 -0.003451
327 360 0.8260869565217391 328 0.8444444444444444 0.0183575 -0.00323291
328 360 0.8461538461538461 328 0.8800000000000001 0.0338462 -0.00286212
329 360 0.92 328 0.8571428571428572 -0.0628571 -0.00346207
330 360 0.8461538461538461 328 0.8235294117647058 -0.0226244 -0.0036537
331 360 0.8 328 0.8 0 -0.00361716
332 360 0.761904761904762 328 0.8 0.0380952 -0.00320004
333 360 0.8 328 0.8 0 -0.00316804
334 360 0.8421052631578948 328 0.8421052631578948 0 -0.00313635
335 360 0.7368421052631579 328 0.7368421052631579 0 -0.00310499
336 360 0.8 328 0.8 0 -0.00307394
337 360 0.7368421052631579 328 0.7368421052631579 0 -0.0030432
338 360 0.761904761904762 328 0.8 0.0380952 -0.00263182
339 360 0.8421052631578948 328 0.8421052631578948 0 -0.0026055
340 360 0.7368421052631577 328 0.7368421052631577 0 -0.00257944
341 360 0.7999999999999999 328 0.7999999999999999 0 -0.00255365
342 360 0.888888888888889 328 0.888888888888889 0 -0.00252811
343 360 0.8421052631578948 328 0.8421052631578948 0 -0.00250283
344 360 0.7777777777777778 328 0.7777777777777778 0 -0.0024778
345 360 0.823529411764706 328 0.7777777777777778 -0.0457516 -0.00291054
346 360 0.8421052631578948 328 0.7999999999999999 -0.0421053 -0.00330249
347 360 0.7777777777777778 328 0.7777777777777778 0 -0.00326946
348 360 0.761904761904762 328 0.8421052631578948 0.0802005 -0.00243476
349 360 0.7368421052631579 328 0.7777777777777778 0.0409357 -0.00200106
350 360 0.7999999999999999 328 0.8421052631578948 0.0421053 -0.00156
351 360 0.7368421052631579 328 0.7777777777777778 0.0409357 -0.00113504
352 360 0.8235294117647058 328 0.8235294117647058 0 -0.00112369
353 360 0.7368421052631579 323 0.8421052631578948 0.105263 -5.98217e-05
354 360 0.7368421052631579 323 0.7777777777777778 0.0409357 0.000350133
355 360 0.7777777777777777 323 0.8235294117647058 0.0457516 0.000804148
356 360 0.7777777777777777 323 0.8235294117647058 0.0457516 0.00125362
357 360 0.7777777777777777 323 0.8235294117647058 0.0457516 0.0016986
358 360 0.7777777777777777 323 0.7777777777777777 0 0.00168162
359 360 0.7777777777777777 323 0.7368421052631577 -0.0409357 0.00125544
360 360 0.7368421052631579 323 0.7368421052631579 0 0.00124289
361 360 0.7000000000000001 323 0.7000000000000001 0 0.00123046
362 360 0.761904761904762 323 0.761904761904762 0 0.00121816
363 360 0.761904761904762 323 0.761904761904762 0 0.00120597
364 360 0.761904761904762 323 0.8181818181818182 0.0562771 0.00175669
365 360 0.7272727272727272 323 0.8181818181818182 0.0909091 0.00264821
366 360 0.7500000000000001 323 0.8 0.05 0.00312173
367 360 0.761904761904762 323 0.7500000000000001 -0.0119048 0.00297146
368 360 0.7272727272727274 323 0.8333333333333333 0.106061 0.00400235
369 360 0.7999999999999999 323 0.8181818181818182 0.0181818 0.00414415
370 360 0.8 323 0.8181818181818182 0.0181818 0.00428453
371 360 0.8 323 0.8571428571428571 0.0571429 0.00481311
372 360 0.8 323 0.8571428571428571 0.0571429 0.00533641
373 360 0.8 323 0.8571428571428571 0.0571429 0.00585447
374 360 0.8 323 0.8 0 0.00579593
375 360 0.8 323 0.8571428571428571 0.0571429 0.0063094
376 360 0.761904761904762 323 0.8181818181818181 0.0562771 0.00680907
377 360 0.761904761904762 323 0.761904761904762 0 0.00674098
378 360 0.6666666666666667 323 0.7826086956521738 0.115942 0.00783299
379 360 0.8571428571428571 323 0.8181818181818182 -0.038961 0.00736505
380 360 0.8333333333333333 323 0.7500000000000001 -0.0833333 0.00645807
381 360 0.7000000000000001 323 0.7272727272727272 0.0272727 0.00666621
382 360 0.7272727272727274 323 0.6956521739130435 -0.0316206 0.00628335
383 360 0.761904761904762 323 0.8695652173913044 0.10766 0.00729712
384 360 0.7826086956521738 323 0.6956521739130435 -0.0869565 0.00635458
385 360 0.8333333333333333 323 0.75 -0.0833333 0.0054577
386 360 0.7826086956521738 327 0.8695652173913044 0.0869565 0.00627269
387 360 0.8181818181818182 327 0.9090909090909091 0.0909091 0.00711905
388 360 0.8181818181818182 327 0.8695652173913043 0.0513834 0.0075617
389 360 0.9 327 0.9 0 0.00748608
390 360 0.761904761904762 327 0.8181818181818181 0.0562771 0.00797399
391 360 0.7000000000000001 327 0.8571428571428571 0.157143 0.00946568
392 360 0.8181818181818181 327 0.8695652173913044 0.0513834 0.00988486
393 360 0.8695652173913044 327 0.8695652173913044 0 0.00978601
394 360 0.8571428571428571 327 0.8571428571428571 0 0.00968815
395 360 0.8571428571428572 327 0.9 0.0428571 0.0100198
396 360 0.9 327 0.9 0 0.00991964
397 360 0.8421052631578948 327 0.9 0.0578947 0.0103994
398 360 0.8 327 0.8571428571428571 0.0571429 0.0108668
399 360 0.8421052631578948 327 0.9 0.0578947 0.0113371
400 360 0.8 327 0.8181818181818182 0.0181818 0.0114056
401 360 0.8571428571428571 327 0.8571428571428571 0 0.0112915
402 360 0.8 327 0.8695652173913043 0.0695652 0.0118742
403 360 0.761904761904762 327 0.8571428571428571 0.0952381 0.0127079
404 360 0.8181818181818182 327 0.9090909090909091 0.0909091 0.0134899
405 360 0.8181818181818182 327 0.8571428571428571 0.038961 0.0137446
406 360 0.8421052631578948 327 0.8421052631578948 0 0.0136071
407 360 0.761904761904762 327 0.7999999999999999 0.0380952 0.013852
408 360 0.8571428571428571 327 0.8571428571428571 0 0.0137135
409 360 0.761904761904762 327 0.8181818181818182 0.0562771 0.0141391
410 360 0.8235294117647058 327 0.888888888888889 0.0653595 0.0146513
